20886.35000000,20891.39000000,20885.69000000,20887.58000000,108.96357000,992202.421321,1283928.357562
20888.44000000,20889.07000000,20883.82000000,20888.40000000,88.69213000,782846.332276,1069613.377833
20888.76000000,20890.73000000,20883.43000000,20888.89000000,144.91405000,1359687.712576,1667119.771093
20888.89000000,20890.49000000,20881.33000000,20884.64000000,119.56674000,1338202.260506,1159040.231292
20883.59000000,20886.67000000,20880.01000000,20882.72000000,87.40609000,991864.449803,833385.248531
20882.42000000,20887.31000000,20877.30000000,20886.26000000,167.79005000,1657091.424649,1846806.661345
20885.64000000,20892.58000000,20883.96000000,20889.55000000,168.37558000,1582790.162053,1934269.177324
20889.55000000,20895.39000000,20886.84000000,20892.42000000,159.45718000,1606518.616121,1724749.528603
20891.82000000,20893.59000000,20886.00000000,20888.46000000,211.69117000,2246034.753382,2175987.910485
20887.80000000,20895.11000000,20881.61000000,20891.33000000,272.14488000,2810676.257510,2873953.239488
20891.33000000,20894.85000000,20888.00000000,20891.14000000,155.58608000,1460296.460291,1789987.502704
20890.54000000,20894.97000000,20890.19000000,20892.39000000,114.95312000,1095430.966948,1306113.144794
20892.87000000,20917.77000000,20890.27000000,20915.67000000,348.99483000,2861204.739422,4433395.027319
20916.66000000,20918.33000000,20897.81000000,20901.90000000,419.72945000,4671232.620751,4103912.447547
20901.11000000,20908.89000000,20897.26000000,20902.90000000,165.48265000,1610728.956826,1848228.924759
20902.90000000,20902.90000000,20883.80000000,20884.94000000,172.31579000,2039587.121019,1560362.704268
20884.26000000,20888.92000000,20881.00000000,20882.68000000,126.61621000,1376502.698302,1267806.731989
20882.11000000,20885.65000000,20877.43000000,20882.03000000,171.17983000,1612592.537176,1961910.442372
20882.03000000,20890.00000000,20879.81000000,20881.86000000,160.34676000,1764642.878950,1584055.924520
20881.22000000,20883.49000000,20879.00000000,20880.04000000,85.09825000,968232.295986,808721.865368
20879.31000000,20881.24000000,20869.22000000,20870.24000000,218.30021000,2611887.743077,1945554.665267
20870.25000000,20873.36000000,20857.69000000,20859.93000000,337.71383000,4034041.081560,3012586.628214
20859.93000000,20864.63000000,20847.92000000,20853.85000000,369.01294000,4042028.176371,3654027.938164
20853.85000000,20857.22000000,20843.75000000,20849.79000000,248.78156000,2413838.900188,2773101.102587
20848.93000000,20855.33000000,20848.19000000,20851.65000000,169.28127000,1742898.493346,1786888.267470
20851.65000000,20863.81000000,20848.97000000,20861.72000000,189.65916000,1752981.838302,2202674.353319
20861.74000000,20870.26000000,20858.76000000,20863.36000000,182.04304000,1889256.976533,1908855.098901
20862.72000000,20868.84000000,20861.88000000,20864.80000000,142.56037000,1370243.169856,1604267.613849
20864.25000000,20866.09000000,20851.20000000,20852.21000000,160.41281000,1797807.075941,1548114.747273
20852.21000000,20862.22000000,20848.73000000,20859.94000000,161.43961000,1594847.853819,1771604.419585
20860.56000000,20860.70000000,20852.33000000,20855.07000000,141.55754000,1621296.506717,1331078.278653
20855.07000000,20868.40000000,20853.29000000,20864.14000000,158.59499000,1422723.958508,1885881.294447
20863.76000000,20875.96000000,20863.56000000,20870.86000000,159.51195000,1570304.220497,1758905.156257
20870.86000000,20872.40000000,20858.96000000,20865.57000000,173.90535000,1761612.697925,1866904.008643
20865.21000000,20870.96000000,20864.04000000,20866.92000000,134.64427000,1314336.350489,1495258.341817
20866.92000000,20874.38000000,20864.61000000,20870.06000000,146.27702000,1576657.031184,1476071.414555
20870.06000000,20871.44000000,20864.55000000,20868.34000000,103.89283000,1095412.976728,1072702.212930
20868.34000000,20876.15000000,20863.57000000,20874.25000000,140.13420000,1321822.826459,1602828.766572
20873.62000000,20888.63000000,20872.31000000,20884.93000000,227.38752000,1979419.369289,2768666.775498
20884.35000000,20910.00000000,20877.63000000,20894.99000000,525.70937000,5057473.669525,5925986.029219
20895.83000000,20911.39000000,20891.76000000,20903.47000000,348.58414000,3238632.999585,4047527.597597
20903.47000000,20906.64000000,20889.26000000,20891.88000000,233.26299000,2722656.232502,2152484.581946
20891.88000000,20906.73000000,20891.04000000,20899.95000000,234.62388000,2219579.955190,2684314.170302
20899.95000000,20901.82000000,20885.73000000,20887.80000000,219.08749000,2463906.490901,2112921.563111
20887.80000000,20894.16000000,20886.63000000,20887.33000000,115.28709000,1183745.480369,1224531.355128
20887.33000000,20898.98000000,20887.33000000,20891.91000000,149.45572000,1672307.201015,1450156.684755
20892.32000000,20900.00000000,20890.44000000,20894.66000000,166.24070000,1666113.915402,1807551.317792
20895.25000000,20905.80000000,20894.66000000,20901.11000000,179.59845000,1775660.251482,1978263.555336
20901.11000000,20906.33000000,20892.31000000,20895.55000000,168.44467000,1757800.728638,1762624.215985
20894.83000000,20898.09000000,20886.00000000,20893.18000000,203.82634000,2071794.924084,2186459.508403
20892.08000000,20898.07000000,20888.54000000,20896.88000000,151.72550000,1489782.413149,1680236.651532
20896.19000000,20898.52000000,20890.10000000,20896.53000000,98.19590000,1022534.321245,1029130.213023
20896.83000000,20898.36000000,20890.91000000,20891.46000000,100.16257000,1133908.111847,958953.848754
20891.61000000,20891.96000000,20876.93000000,20877.85000000,197.41748000,2235901.662457,1886985.512641
20877.85000000,20883.61000000,20877.85000000,20881.99000000,118.79867000,1184315.003616,1296321.998762
20881.99000000,20882.00000000,20868.00000000,20871.25000000,154.28919000,1991154.308150,1229463.207648
20871.25000000,20873.56000000,20868.04000000,20870.46000000,113.72223000,1173635.050624,1199788.241762
20870.46000000,20873.36000000,20864.23000000,20870.53000000,156.60002000,1624151.520012,1643902.715879
20870.53000000,20871.10000000,20864.82000000,20865.86000000,125.97714000,1427945.523706,1200857.188213
20866.26000000,20866.38000000,20857.82000000,20861.36000000,190.90826000,2201288.094851,1781379.073549
20861.36000000,20861.82000000,20856.69000000,20858.44000000,107.55450000,1246954.636608,996485.370349
20858.42000000,20862.25000000,20853.12000000,20858.01000000,211.39279000,2489079.819778,1919971.298313
20858.65000000,20861.97000000,20852.65000000,20857.65000000,161.56586000,1804150.958031,1565587.127801
20858.51000000,20871.69000000,20855.32000000,20868.62000000,182.79928000,1831500.286388,1982508.299910
20868.62000000,20869.83000000,20860.87000000,20861.16000000,155.47669000,1700658.222236,1543284.257067
20861.16000000,20867.13000000,20855.88000000,20864.92000000,148.11970000,1498746.829492,1591327.534113
20865.82000000,20869.21000000,20860.66000000,20863.02000000,120.69864000,1203835.859594,1314470.615718
20863.03000000,20863.76000000,20856.44000000,20858.95000000,154.93472000,1832959.593886,1399080.003403
20858.95000000,20863.66000000,20855.00000000,20861.90000000,183.71025000,1903787.019157,1928063.031428
20861.90000000,20863.48000000,20857.28000000,20862.48000000,104.56757000,1087513.987983,1093777.054902
20862.48000000,20870.79000000,20860.47000000,20868.33000000,188.67734000,1940465.449009,1996625.029510
20868.29000000,20870.45000000,20858.62000000,20862.82000000,115.53447000,1453461.565566,957037.288680
20862.82000000,20866.81000000,20859.34000000,20865.44000000,133.78526000,1222509.393609,1568688.012977
20865.44000000,20876.00000000,20863.13000000,20863.43000000,172.20197000,1788367.325160,1805117.259829
20863.87000000,20865.90000000,20860.00000000,20864.21000000,125.25921000,1319474.651164,1293748.687373
20865.01000000,20871.48000000,20864.22000000,20870.86000000,115.01871000,1110999.132734,1289214.825866
20870.86000000,20894.58000000,20868.14000000,20892.55000000,375.84484000,3029626.107858,4819091.497253
20892.55000000,20894.33000000,20883.75000000,20889.97000000,229.94867000,2268336.082121,2534785.663936
20889.04000000,20890.11000000,20882.80000000,20885.27000000,142.98281000,1537379.385378,1449052.145753
20885.95000000,20887.53000000,20844.31000000,20844.40000000,476.36834000,6308512.582655,3630282.376813
20845.68000000,20857.99000000,20832.58000000,20835.23000000,569.55422000,5104564.994129,6766963.135126
20835.23000000,20848.39000000,20832.89000000,20847.66000000,205.89531000,2027851.928300,2263166.616433
20847.15000000,20853.59000000,20840.55000000,20844.86000000,147.86180000,1536991.745476,1545356.507865
20844.86000000,20853.81000000,20844.21000000,20849.28000000,195.55530000,2065862.843877,2011082.870123
20849.56000000,20850.07000000,20832.49000000,20834.76000000,239.92297000,2961674.226465,2038335.536910
20834.81000000,20835.08000000,20776.87000000,20823.37000000,1223.17061000,16132288.956857,9321089.436160
20823.37000000,20869.91000000,20823.21000000,20854.04000000,738.99856000,7744873.985929,7663989.166537
20852.79000000,20871.72000000,20850.54000000,20868.80000000,421.65793000,4038484.672958,4758773.009475
20869.56000000,20869.99000000,20848.00000000,20854.65000000,412.55923000,4820087.600410,3784295.510090
20855.40000000,20878.00000000,20839.26000000,20873.93000000,469.72814000,4888644.094048,4910297.642254
20874.79000000,20877.27000000,20863.21000000,20874.98000000,416.74948000,3929941.590489,4767841.389305
20874.10000000,20893.62000000,20873.48000000,20887.99000000,452.96783000,4806152.183393,4653977.129309
20887.99000000,20895.92000000,20868.00000000,20869.25000000,380.78541000,3831940.878643,4120253.984604
20869.25000000,20870.17000000,20846.92000000,20848.12000000,570.44649000,5039061.133761,6858515.959233
20848.13000000,20860.28000000,20840.66000000,20853.20000000,335.28859000,3220027.187090,3771271.962035
20853.20000000,20856.53000000,20846.10000000,20851.41000000,174.68211000,1907046.591573,1735192.798189
20850.54000000,20864.23000000,20848.49000000,20862.73000000,244.07101000,2323654.988501,2766642.339252
20862.73000000,20875.53000000,20860.66000000,20869.57000000,231.26771000,2406932.436696,2419156.916600
20869.57000000,20871.67000000,20850.71000000,20866.52000000,245.09067000,2614992.522660,2497663.623170
20866.52000000,20886.07000000,20866.00000000,20882.29000000,224.31049000,2133642.262750,2549662.303875
20882.29000000,20886.00000000,20874.81000000,20880.96000000,219.57385000,2214790.494428,2369714.376769
20880.96000000,20882.58000000,20869.75000000,20876.69000000,182.70039000,2048076.631066,1766047.151055
20876.69000000,20886.35000000,20874.27000000,20881.00000000,243.29166000,2399657.073282,2680310.130216
20880.99000000,20891.48000000,20876.68000000,20889.73000000,188.09980000,2017657.675360,1910538.199133
20889.73000000,20897.57000000,20884.11000000,20896.38000000,239.92598000,2251743.439424,2760566.646576
20896.38000000,20900.79000000,20888.72000000,20898.96000000,232.41811000,2246555.590554,2609764.771397
20898.96000000,20909.72000000,20896.22000000,20905.91000000,394.93428000,4560301.950318,3694629.343500
20906.32000000,20906.59000000,20896.22000000,20900.05000000,307.10530000,3412534.794623,3006244.074546
20899.38000000,20900.05000000,20882.37000000,20892.09000000,331.35824000,3495039.107538,3427361.777809
20892.42000000,20897.00000000,20887.07000000,20890.07000000,153.85452000,1681733.051043,1532624.770749
20890.07000000,20898.42000000,20881.15000000,20886.67000000,197.80312000,2057181.836800,2074866.818006
20887.47000000,20895.66000000,20883.44000000,20886.65000000,146.09295000,1474943.926415,1576901.847158
20886.65000000,20895.88000000,20876.00000000,20893.10000000,249.14313000,2490132.260820,2713702.168940
20893.10000000,20898.04000000,20881.01000000,20884.46000000,199.93235000,2172344.253229,2004349.351280
20883.98000000,20884.71000000,20863.30000000,20863.55000000,249.71652000,3005622.313364,2206448.851276
20864.03000000,20877.25000000,20862.37000000,20868.98000000,203.93060000,2180057.454448,2075681.112189
20868.50000000,20879.05000000,20868.26000000,20877.63000000,239.92980000,2119601.277074,2888442.424767
20876.53000000,20884.43000000,20864.77000000,20867.62000000,259.55571000,2902708.707348,2515148.750033
20868.48000000,20879.00000000,20864.23000000,20875.45000000,241.36825000,2658747.906206,2378731.262730
20876.24000000,20883.38000000,20874.45000000,20874.60000000,123.60413000,1323032.835364,1257686.940127
20875.19000000,20885.83000000,20870.02000000,20883.25000000,221.33277000,2166555.417432,2454595.623216
20883.63000000,20885.50000000,20874.89000000,20878.68000000,212.48655000,2204549.895268,2232055.091179
20878.68000000,20880.05000000,20872.05000000,20873.32000000,110.59493000,1214144.189857,1094511.073215
20873.32000000,20879.71000000,20870.55000000,20875.86000000,174.72518000,1866497.699496,1780850.782907
20875.86000000,20875.86000000,20865.47000000,20871.01000000,272.51950000,3144569.176892,2543090.669791
20871.01000000,20882.54000000,20866.91000000,20867.82000000,214.31795000,2476509.581616,1997367.310387
20867.82000000,20871.04000000,20853.07000000,20855.79000000,326.03134000,3720208.934506,3081023.634816
20854.91000000,20868.95000000,20854.91000000,20861.43000000,262.66002000,2837274.583869,2642574.438107
20861.56000000,20868.66000000,20851.06000000,20867.05000000,450.83194000,4640942.554804,4762862.980523
20867.05000000,20867.66000000,20828.80000000,20837.24000000,572.35915000,7154836.098262,4773411.733226
20838.00000000,20844.47000000,20826.53000000,20834.51000000,340.54305000,3731299.759532,3363586.730131
20834.51000000,20842.33000000,20816.75000000,20822.15000000,380.90139000,4433143.425729,3500295.121121
20822.76000000,20834.92000000,20810.00000000,20830.71000000,363.97929000,3871664.430673,3707579.796559
20831.45000000,20835.48000000,20813.96000000,20817.03000000,451.61263000,4860112.353177,4545290.148313
20817.74000000,20827.98000000,20800.47000000,20801.71000000,618.18337000,5609964.749607,7255742.865188
20801.73000000,20809.72000000,20776.47000000,20779.02000000,644.15833000,7369394.804231,6024819.423240
20779.92000000,20795.31000000,20769.00000000,20771.59000000,605.27339000,6661042.780766,5916451.814078
20771.59000000,20798.43000000,20761.37000000,20796.97000000,603.27403000,5941830.131532,6592100.837279
20796.16000000,20809.54000000,20788.11000000,20795.65000000,431.34464000,4185207.123726,4785396.141399
20794.71000000,20805.25000000,20783.65000000,20785.58000000,288.89655000,3196697.060794,2811150.430646
20784.30000000,20798.63000000,20783.21000000,20791.22000000,251.58235000,2731316.853762,2499521.340342
20790.35000000,20804.16000000,20789.35000000,20792.74000000,204.62476000,2015861.160385,2240051.388053
20792.26000000,20798.00000000,20781.49000000,20783.92000000,268.46959000,2956002.478429,2625352.597542
20782.85000000,20796.21000000,20782.81000000,20788.31000000,269.54572000,2427065.978638,3176949.626874
20788.66000000,20798.00000000,20784.86000000,20791.75000000,253.74259000,2681071.373015,2594779.443190
20791.75000000,20798.35000000,20788.88000000,20792.54000000,182.53989000,1831152.794453,1964497.961823
